impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.31561329683327","0.019473455576167","0","31.811268694548","103.82591641364","15.659310614448","4.981","33.809419027246","6.7876769779654","151.869","","","","","0","0","58.2","","151.31613703791","5","11.029831552588","2.1216833333333","0","10","1","0","169.88435423196","0.168","0.166","0.63122659366655","277.61296399806","4.981","0","4.981",,"",0,"","","6","3","2001","2001-06-03","","991540800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","58.376086056535","4.1927807266057","4.1927807266057","64.862317840594","119","0","0","0.31561329683327","0","0","0","0","20.640310614448","4.1927807266057","0","0","0","0","0","22","0","0","0.102","0","0","4.1927807266057","58.376086056535","","4.1927807266057","4.1927807266057","0.5","0","0","0"
"0.25279051654031","0.019444162735245","0","31.765586348129","101.90801334645","16.28403474057","4.981","33.184694901124","6.6622555513197","151.869","","","","","0","0","58.2","","146.2949676084","5","10.384627482257","2.1216833333333","0","10","1","0","151.31613703791","0.168","0.166","0.50558103308063","277.61296399806","4.981","0","4.981",,"",0,"","","6","4","2001","2001-06-04","","991627200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","56.438974625728","4.0536504076516","4.0536504076516","62.709971806365","119","0","0","0.25279051654031","0","0","0","0","21.26503474057","4.0536504076516","0","0","0","0","0","23","0","0","0.102","0","0","4.0536504076516","56.438974625728","","4.0536504076516","4.0536504076516","0.5","0","0","0"
"0.23456191099335","0.019182349440549","0","31.357287076057","99.527052321099","17.059592077818","4.981","32.409137563876","6.5065524119406","151.869","","","","","0","0","58.2","","142.72621987492","5","9.8701254291201","2.1216833333333","0","10","1","0","146.2949676084","0.168","0.166","0.46912382198669","277.61296399806","4.981","0","4.981",,"",0,"","","6","5","2001","2001-06-05","","991713600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","55.062191363335","3.9547648756257","3.9547648756257","61.180212625928","119","0","0","0.23456191099335","0","0","0","0","22.040592077818","3.9547648756257","0","0","0","0","0","23","0","0","0.102","0","0","3.9547648756257","55.062191363335","","3.9547648756257","3.9547648756257","0.5","0","0","0"
"0.2398762219616","0.018857324020208","0","30.850408146609","96.853220642157","17.930547022099","4.981","31.538182619595","6.3316969724142","151.869","","","","","0","0","58.2","","132.31697206308","5","9.7309951101662","2.1216833333333","0","10","1","0","142.72621987492","0.168","0.166","0.4797524439232","277.61296399806","4.981","0","4.981",,"",0,"","","6","6","2001","2001-06-06","","991800000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","51.046419100424","3.6663376499625","3.6663376499625","56.718243444916","119","0","0","0.2398762219616","0","0","0","0","22.911547022099","3.6663376499625","0","0","0","0","0","23","0","0","0.102","0","0","3.6663376499625","51.046419100424","","3.6663376499625","3.6663376499625","0.5","0","0","0"
"1.4241058132572","0.018492318773957","0","30.281180458917","95.643268755705","18.324668157751","4.981","31.144061483943","6.2525720706571","151.869","","","","","0","0","58.2","","125.10636628347","5","9.6321095781403","2.1216833333333","0","10","1","0","132.31697206308","0.168","0.166","2.8482116265145","277.61296399806","4.981","0","4.981",,"",0,"","","6","7","2001","2001-06-07","","991886400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","48.264647428544","3.4665407906736","3.4665407906736","53.627386031716","119","0","0","1.4241058132572","0","0","0","0","23.305668157751","3.4665407906736","0","0","0","0","0","23","0","0","0.102","0","0","3.4665407906736","48.264647428544","","3.4665407906736","3.4665407906736","0.5","0","0","0"
"0.60911365430045","0.018327148023029","0","30.023595765024","92.20374690222","19.445033582339","4.981","30.023696059355","6.0276442600593","151.869","","","","","0","0","58.2","","257.70754588497","5","9.3436823524773","2.1216833333333","0","10","1","0","125.10636628347","0.168","0.166","1.2182273086009","277.61296399806","4.981","0","4.981",,"",0,"","","6","8","2001","2001-06-08","","991972800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","99.420710642577","7.1407534757292","4.981","110.46745626953","119","0","0","0.60911365430045","0","0","0","0","24.426033582339","7.1407534757292","0","0","0","0","0","23","0","0","0.102","0","0","7.1407534757292","99.420710642577","","7.1407534757292","7.1407534757292","0.5","0","0","0"
"0.37628162626738","0.017857618272521","0","29.291361538447","99.576490125618","17.043488558431","4.981","32.425241083263","6.5097854011771","151.869","","","","","0","0","58.2","","379.3660967113","5","9.1438854931883","2.1216833333333","0","10","1","0","257.70754588497","0.168","0.166","0.75256325253476","277.61296399806","4.981","0","4.981",,"",0,"","","6","9","2001","2001-06-09","","992059200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","146.35522913859","10.511759616361","4.981","162.6169212651","119","0","0","0.37628162626738","0","0","0","0","22.024488558431","10.511759616361","0","0","0","0","0","23","0","0","0.102","0","0","10.511759616361","146.35522913859","","10.511759616361","10.511759616361","0.5","0","0","0"
"0.2947349549722","0.018864072783847","0","30.860932880598","117.13114665687","11.325359395157","4.981","38.143370246537","7.6577735889453","151.869","","","","","0","0","58.2","","297.82441320818","5","12.818098178244","2.1216833333333","0","10","1","0","379.3660967113","0.168","0.166","0.58946990994441","277.61296399806","4.981","0","4.981",,"",0,"","","6","10","2001","2001-06-10","","992145600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","114.89735275771","8.2523416474661","4.981","127.66372528634","119","0","0","0.2947349549722","0","0","0","0","16.306359395157","8.2523416474661","0","0","0","0","0","23","0","0","0.102","0","0","8.2523416474661","114.89735275771","","8.2523416474661","8.2523416474661","0.5","0","0","0"
"0.26205124199597","0.021260462122972","0","34.598115226146","127.68802313311","7.8866374159247","4.981","41.582092225769","8.348141382407","151.869","","","","","0","0","58.2","","228.87331072973","5","16.189104318876","2.1216833333333","0","10","1","0","297.82441320818","0.168","0.166","0.52410248399193","277.61296399806","4.981","0","4.981",,"",0,"","","6","11","2001","2001-06-11","","992232000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","88.29678278038","6.3417929167835","4.981","98.107536422644","119","0","0","0.26205124199597","0","0","0","0","12.867637415925","6.3417929167835","0","0","0","0","0","24","0","0","0.102","0","0","6.3417929167835","88.29678278038","","6.3417929167835","6.3417929167835","0.5","0","0","0"
"0.24679360359446","0.022701583240727","0","36.845551530064","132.35219931427","6.3673617868824","4.981","43.101367854811","8.6531555620983","151.869","","","","","0","0","58.2","","181.27231821528","5","13.929686349981","2.1216833333333","0","10","1","0","228.87331072973","0.168","0.166","0.49358720718891","277.61296399806","4.981","0","4.981",,"",0,"","","6","12","2001","2001-06-12","","992318400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","69.932848240444","5.0228290052754","4.981","77.703164711605","119","0","0","0.24679360359446","0","0","0","0","11.348361786882","5.0228290052754","0","0","0","0","0","24","0","0","0.102","0","0","5.0228290052754","69.932848240444","","5.0228290052754","5.0228290052754","0.5","0","0","0"
"0.23582693823248","0.023338290775075","0","37.83850042939","132.94745206567","6.1734683825187","4.981","43.295261259175","8.6920821640585","151.869","","","","","0","0","58.2","","152.44869610707","5","12.019137619298","2.1216833333333","0","10","1","0","181.27231821528","0.168","0.166","0.47165387646496","277.61296399806","4.981","0","4.981",,"",0,"","","6","13","2001","2001-06-13","","992404800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","58.813014773983","4.224162520576","4.224162520576","65.347794193314","119","0","0","0.23582693823248","0","0","0","0","11.154468382519","4.224162520576","0","0","0","0","0","24","0","0","0.102","0","0","4.224162520576","58.813014773983","","4.224162520576","4.224162520576","0.5","0","0","0"
"0.22492114903102","0.023419548835863","0","37.965222821805","131.07041852774","6.7848799583915","4.981","42.683849683302","8.5693334035941","151.869","","","","","0","0","58.2","","134.799125552","5","10.70017370779","2.1216833333333","0","10","1","0","152.44869610707","0.168","0.166","0.44984229806204","277.61296399806","4.981","0","4.981",,"",0,"","","6","14","2001","2001-06-14","","992491200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","52.004006364487","3.7351150157641","3.7351150157641","57.782229293874","119","0","0","0.22492114903102","0","0","0","0","11.765879958391","3.7351150157641","0","0","0","0","0","24","0","0","0.102","0","0","3.7351150157641","52.004006364487","","3.7351150157641","3.7351150157641","0.5","0","0","0"
"0.21627256606851","0.023163314648001","0","37.565624197505","127.6756322217","7.8906735434212","4.981","41.578056098273","8.34733107775","151.869","","","","","0","0","58.2","","122.94199203233","5","9.9015072230903","2.1216833333333","0","10","1","0","134.799125552","0.168","0.166","0.43254513213702","277.61296399806","4.981","0","4.981",,"",0,"","","6","15","2001","2001-06-15","","992577600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","47.42965586706","3.4065686897266","3.4065686897266","52.699617630067","119","0","0","0.21627256606851","0","0","0","0","12.871673543421","3.4065686897266","0","0","0","0","0","24","0","0","0.102","0","0","3.4065686897266","47.42965586706","","3.4065686897266","3.4065686897266","0.5","0","0","0"
"0.25088137299594","0.022699891755168","0","36.842913649038","123.34138708973","9.3024797753338","4.981","40.16624986636","8.063892765782","151.869","","","","","0","0","58.2","","114.17671777","5","9.4124597182786","2.1216833333333","0","10","1","0","122.94199203233","0.168","0.166","0.50176274599188","277.61296399806","4.981","0","4.981",,"",0,"","","6","16","2001","2001-06-16","","992664000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","44.048110351405","3.1636939130504","3.1636939130504","48.942344834894","119","0","0","0.25088137299594","0","0","0","0","14.283479775334","3.1636939130504","0","0","0","0","0","24","0","0","0.102","0","0","3.1636939130504","44.048110351405","","3.1636939130504","3.1636939130504","0.5","0","0","0"
"0.5085770209958","0.022108223168037","0","35.920203235442","118.77305124381","10.790537054133","4.981","38.678192587561","7.765146072588","151.869","","","","","0","0","58.2","","111.59114530991","5","9.0839133922409","2.1216833333333","0","10","1","0","114.17671777","0.168","0.166","1.0171540419916","277.61296399806","4.981","0","4.981",,"",0,"","","6","17","2001","2001-06-17","","992750400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","43.050625196217","3.0920509370265","3.0920509370265","47.834027995797","119","0","0","0.5085770209958","0","0","0","0","15.771537054133","3.0920509370265","0","0","0","0","0","24","0","0","0.102","0","0","3.0920509370265","43.050625196217","","3.0920509370265","3.0920509370265","0.5","0","0","0"
"0.23541734927767","0.021484598815194","0","34.94765762958","113.44310243155","12.526676732395","4.981","36.942052909299","7.416593637683","151.869","","","","","0","0","58.2","","140.59318853211","5","8.8410386155649","2.1216833333333","0","10","1","0","111.59114530991","0.168","0.166","0.47083469855533","277.61296399806","4.981","0","4.981",,"",0,"","","6","18","2001","2001-06-18","","992836800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","54.239291547978","3.8956612474305","3.8956612474305","60.265879497753","119","0","0","0.23541734927767","0","0","0","0","17.507676732395","3.8956612474305","0","0","0","0","0","25","0","0","0.102","0","0","3.8956612474305","54.239291547978","","3.8956612474305","3.8956612474305","0.5","0","0","0"
"0.21612577217556","0.020757006538521","0","33.81297347507","110.54073769782","13.472072411134","4.981","35.99665723056","7.226793260502","151.869","","","","","0","0","58.2","","158.36733477613","5","8.7693956395409","2.1216833333333","0","10","1","0","140.59318853211","0.168","0.166","0.43225154435111","277.61296399806","4.981","0","4.981",,"",0,"","","6","19","2001","2001-06-19","","992923200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","61.096359875477","4.388160588629","4.388160588629","67.884844306086","119","0","0","0.21612577217556","0","0","0","0","18.453072411134","4.388160588629","0","0","0","0","0","25","0","0","0.102","0","0","4.388160588629","61.096359875477","","4.388160588629","4.388160588629","0.5","0","0","0"
"0.21216978631819","0.020360804203614","0","33.195093756153","109.14174048484","13.927771829043","4.981","35.540957812651","7.1353057242825","151.869","","","","","0","0","58.2","","140.4775743391","5","9.5730059499448","2.1216833333333","0","10","1","0","158.36733477613","0.168","0.166","0.42433957263638","277.61296399806","4.981","0","4.981",,"",0,"","","6","20","2001","2001-06-20","","993009600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","54.194688875634","3.8924577228785","3.8924577228785","60.216320972927","119","0","0","0.21216978631819","0","0","0","0","18.908771829043","3.8924577228785","0","0","0","0","0","25","0","0","0.102","0","0","3.8924577228785","54.194688875634","","3.8924577228785","3.8924577228785","0.5","0","0","0"
"0.2191677419446","0.020169826840959","0","32.897263509431","106.23560106917","14.874397045872","4.981","34.594332595822","6.9452585014699","151.869","","","","","0","0","58.2","","127.09678015453","5","10.065505291143","2.1216833333333","0","10","1","0","140.4775743391","0.168","0.166","0.4383354838892","277.61296399806","4.981","0","4.981",,"",0,"","","6","21","2001","2001-06-21","","993096000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","49.032527006358","3.521692667267","3.521692667267","54.48058556262","119","0","0","0.2191677419446","0","0","0","0","19.855397045872","3.521692667267","0","0","0","0","0","25","0","0","0.102","0","0","3.521692667267","49.032527006358","","3.521692667267","3.521692667267","0.5","0","0","0"
"0.33112627877349","0.019773109223539","0","32.278580204599","102.41387613685","16.119258587344","4.981","33.349471054349","6.6953364895301","151.869","","","","","0","0","58.2","","115.61611685126","5","9.5698024253929","2.1216833333333","0","10","1","0","127.09678015453","0.168","0.166","0.66225255754699","277.61296399806","4.981","0","4.981",,"",0,"","","6","22","2001","2001-06-22","","993182400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","44.603414539591","3.203577859627","3.203577859627","49.559349488434","119","0","0","0.33112627877349","0","0","0","0","21.100258587344","3.203577859627","0","0","0","0","0","25","0","0","0.102","0","0","3.203577859627","44.603414539591","","3.203577859627","3.203577859627","0.5","0","0","0"
"1.6711408125289","0.019251404861589","0","31.464979384716","100.27393738847","16.816307039587","4.981","32.652422602107","6.555395021503","151.869","","","","","0","0","58.2","","120.09230757205","5","9.1990373697818","2.1216833333333","0","10","1","0","115.61611685126","0.168","0.166","3.3422816250579","277.61296399806","4.981","0","4.981",,"",0,"","","6","23","2001","2001-06-23","","993268800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","46.330279233849","3.3276075008151","3.3276075008151","51.47808803761","119","0","0","1.6711408125289","0","0","0","0","21.797307039587","3.3276075008151","0","0","0","0","0","25","0","0","0.102","0","0","3.3276075008151","46.330279233849","","3.3276075008151","3.3276075008151","0.5","0","0","0"
"0.50839668274615","0.018959281435883","0","31.009411296739","96.208316203876","18.140613614373","4.981","31.328116027321","6.2895233943628","151.869","","","","","0","0","58.2","","294.15571965244","5","8.8809225621416","2.1216833333333","0","10","1","0","120.09230757205","0.168","0.166","1.0167933654923","277.61296399806","4.981","0","4.981",,"",0,"","","6","24","2001","2001-06-24","","993355200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","113.48201150648","8.1506867418293","4.981","126.09112389609","119","0","0","0.50839668274615","0","0","0","0","23.121613614373","8.1506867418293","0","0","0","0","0","25","0","0","0.102","0","0","8.1506867418293","113.48201150648","","8.1506867418293","8.1506867418293","0.5","0","0","0"
"0.3423590686867","0.018404282752409","0","30.143887799444","106.61266432776","14.751575137537","4.981","34.717154504157","6.9699165838501","151.869","","","","","0","0","58.2","","440.88955882394","5","9.0049522033299","2.1216833333333","0","10","1","0","294.15571965244","0.168","0.166","0.6847181373734","277.61296399806","4.981","0","4.981",,"",0,"","","6","25","2001","2001-06-25","","993441600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","170.09029790977","12.21649773108","4.981","188.98921989975","119","0","0","0.3423590686867","0","0","0","0","19.732575137537","12.21649773108","0","0","0","0","0","26","0","0","0.102","0","0","12.21649773108","170.09029790977","","12.21649773108","12.21649773108","0.5","0","0","0"
"0.28448048441593","0.019824582197189","0","32.358852589915","129.37781547756","7.3362164568215","4.981","42.132513184872","8.4586454898358","151.869","","","","","0","0","58.2","","355.12267086779","5","13.828031444344","2.1216833333333","0","10","1","0","440.88955882394","0.168","0.166","0.56896096883187","277.61296399806","4.981","0","4.981",,"",0,"","","6","26","2001","2001-06-26","","993528000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","137.00238455076","9.8400046362702","4.981","152.22487172307","119","0","0","0.28448048441593","0","0","0","0","12.317216456821","9.8400046362702","0","0","0","0","0","26","0","0","0.102","0","0","9.8400046362702","137.00238455076","","9.8400046362702","9.8400046362702","0.5","0","0","0"
"0.26015308098449","0.02293225709939","0","37.205288680493","144.80249828851","2.3118898083017","4.981","47.156839833392","9.4673438733973","151.869","","","","","0","0","58.2","","275.01126094412","5","17.893842433595","2.1216833333333","0","10","1","0","355.12267086779","0.168","0.166","0.52030616196898","277.61296399806","4.981","0","4.981",,"",0,"","","6","27","2001","2001-06-27","","993614400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","106.09629184076","7.6202177577182","4.981","117.88476871195","119","0","0","0.26015308098449","0","0","0","0","7.2928898083017","7.2928898083017","0","0","0","0","0","26","0","0","0.102","0","0","7.2928898083017","106.09629184076","","7.2928898083017","7.2928898083017","0.5","0","0","0"
"0.24626455251804","0.025037883340596","0.24397319166496","40.489024376726","151.9","0","4.981","49.468729641694","9.9314855735181","151.869","","","","","0","0","58.2","","201.31605941221","5","15.517349338785","2.1216833333333","0","10","1","0","275.01126094412","0.168","0.166","0.49252910503609","277.61296399806","4.981","0","4.981",,"",0,"","","6","28","2001","2001-06-28","","993700800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","77.66550110822","5.578215981342","4.981","86.295001231356","119","0","0","0.24626455251804","0","0","0","0","4.981","4.981","0","0","0","0","0","26","0","0","0.102","0","0","4.981","77.66550110822","","4.981","4.981","0.5","0","0.24397319166496","0"
"0.23575644832074","0.026006764583333","0.2352774899874","42","151.9","0","4.981","49.468729641694","9.9314855735181","151.869","","","","","0","0","58.2","","161.52474309184","5","12.970234510816","2.1216833333333","0","10","1","0","201.31605941221","0.168","0.166","0.47151289664147","277.61296399806","4.981","0","4.981",,"",0,"","","6","29","2001","2001-06-29","","993787200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","62.314452956371","4.4756484203387","4.4756484203387","69.238281062635","119","0","0","0.23575644832074","0","0","0","0","4.981","4.4756484203387","0","0","0","0","0","26","0","0","0.102","0","0","4.4756484203387","62.314452956371","","4.4756484203387","4.4756484203387","0.5","0","0.2352774899874","0"
"0.22689109610301","0.026006764583333","0","42","150.79844610387","0.35881234401682","4.981","49.109917297677","9.8594493671305","151.869","","","","","0","0","58.2","","138.41838507937","5","10.658344702514","2.1216833333333","0","10","1","0","161.52474309184","0.168","0.166","0.45378219220601","277.61296399806","4.981","0","4.981",,"",0,"","","6","30","2001","2001-06-30","","993873600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","53.40027651628","3.8354001663639","3.8354001663639","59.333640573645","119","0","0","0.22689109610301","0","0","0","0","5.3398123440168","3.8354001663639","0","0","0","0","0","26","0","0","0.102","0","0","3.8354001663639","53.40027651628","","3.8354001663639","3.8354001663639","0.5","0","0","0"
"0.28534850822593","0.023701691989869","0","41.765491978384","147.82798259463","1.3263900343236","4.981","48.14233960737","9.665195665001","151.869","","","","","0","0","58.2","","124.18942936662","5","10.152993122853","2.1216833333333","0","10","1","0","138.41838507937","0.154","0.109","0.57069701645187","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","7","1","2001","2001-07-01","","993960000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","47.910903344045","3.4411336166089","3.4411336166089","53.234337048939","119","0","0","0.28534850822593","0","0","0","0","5.9576803569042","3.4411336166089","0","0","0","0","0","26","0","0","0.098","0","0","3.4411336166089","47.910903344045","","3.4411336166089","3.4411336166089","0.5","0","0","0"
"0.30840546858858","0.023329985021387","0","41.133114821641","144.76686554645","2.3234965646755","4.6312903225806","47.145233077018","10.179718780996","151.869","","","","","0","0","58.2","","121.86590930639","5","9.5127448688786","2.3629666666667","0","10","1","0","124.18942936662","0.154","0.109","0.61681093717717","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","7","2","2001","2001-07-02","","994046400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","47.014515095936","3.3767517845249","3.3767517845249","52.238350106596","119","0","0","0.30840546858858","0","0","0","0","6.9547868872561","3.3767517845249","0","0","0","0","0","27","0","0","0.098","0","0","3.3767517845249","47.014515095936","","3.3767517845249","3.3767517845249","0.5","0","0","0"
"0.24698275111285","0.022946934182819","0","40.481438580084","141.38671063678","3.4245242225484","4.6312903225806","46.044205419145","9.9419820853488","151.869","","","","","0","0","58.2","","129.34770337082","5","8.6355746345727","2.3629666666667","0","10","1","0","121.86590930639","0.154","0.109","0.4939655022257","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","7","3","2001","2001-07-03","","994132800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","49.900908197903","3.5840629316884","3.5840629316884","55.445453553225","119","0","0","0.24698275111285","0","0","0","0","8.055814545129","3.5840629316884","0","0","0","0","0","27","0","0","0.098","0","0","3.5840629316884","49.900908197903","","3.5840629316884","3.5840629316884","0.5","0","0","0"
"0.25056369464524","0.022523960754407","0","39.76184288585","138.65015736329","4.3159096536506","4.6312903225806","45.152819988043","9.7495118731584","151.869","","","","","0","0","58.2","","130.4191006776","5","8.4816091841013","2.3629666666667","0","10","1","0","129.34770337082","0.154","0.109","0.50112738929048","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","7","4","2001","2001-07-04","","994219200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","50.314241386323","3.6137500097912","3.6137500097912","55.90471265147","119","0","0","0.25056369464524","0","0","0","0","8.9471999762312","3.6137500097912","0","0","0","0","0","27","0","0","0.098","0","0","3.6137500097912","50.314241386323","","3.6137500097912","3.6137500097912","0.5","0","0","0"
"0.43597289547765","0.022181523987144","0","39.179262499665","136.3727576259","5.0577336723467","4.6312903225806","44.410995969347","9.5893353419919","151.869","","","","","0","0","58.2","","125.70299257486","5","8.6889203312649","2.3629666666667","0","10","1","0","130.4191006776","0.154","0.109","0.87194579095531","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","7","5","2001","2001-07-05","","994305600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","48.494819229197","3.4830725582993","3.4830725582993","53.883132476886","119","0","0","0.43597289547765","0","0","0","0","9.6890239949273","3.4830725582993","0","0","0","0","0","27","0","0","0.098","0","0","3.4830725582993","48.494819229197","","3.4830725582993","3.4830725582993","0.5","0","0","0"
"0.27780705882326","0.021896543091139","0","38.694430564776","133.38092146599","6.0322731381138","4.6312903225806","43.43645650358","9.3789102988855","151.869","","","","","0","0","58.2","","142.93658031692","5","8.7186074093682","2.3629666666667","0","10","1","0","125.70299257486","0.154","0.109","0.55561411764651","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","7","6","2001","2001-07-06","","994392000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","55.143346086853","3.9605937001261","3.9605937001261","61.270384540948","119","0","0","0.27780705882326","0","0","0","0","10.663563460694","3.9605937001261","0","0","0","0","0","27","0","0","0.098","0","0","3.9605937001261","55.143346086853","","3.9605937001261","3.9605937001261","0.5","0","0","0"
"0.23906833010866","0.021522161670282","0","38.057503419112","131.77782391486","6.5544547508586","4.6312903225806","42.914274890835","9.2661595153298","151.869","","","","","0","0","58.2","","155.90630392529","5","8.587929957876","2.3629666666667","0","10","1","0","142.93658031692","0.154","0.109","0.47813666021733","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","7","7","2001","2001-07-07","","994478400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","60.146921490724","4.3199685046846","4.3199685046846","66.829912767471","119","0","0","0.23906833010866","0","0","0","0","11.185745073439","4.3199685046846","0","0","0","0","0","27","0","0","0.098","0","0","4.3199685046846","60.146921490724","","4.3199685046846","4.3199685046846","0.5","0","0","0"
"0.52110936843975","0.021321559128269","0","37.716222582566","131.83704281173","6.5351652079055","4.6312903225806","42.933564433788","9.270324562565","151.869","","","","","0","0","58.2","","143.35334847275","5","9.0654510997026","2.3629666666667","0","10","1","0","155.90630392529","0.154","0.109","1.0422187368795","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","7","8","2001","2001-07-08","","994564800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","55.304130615236","3.9721418239774","3.9721418239774","61.449034016929","119","0","0","0.52110936843975","0","0","0","0","11.166455530486","3.9721418239774","0","0","0","0","0","27","0","0","0.098","0","0","3.9721418239774","55.304130615236","","3.9721418239774","3.9721418239774","0.5","0","0","0"
