impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"1.6878020760295","0.0063468889756944","1.6779834301962","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","463","7.9553264604811","58.2","","284.27617237399","5","8.4457363989825","1.77165","0","10","1","0","176.95751011538","0.041","0","3.3756041520589","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","3","1996","1996-01-03","","820645200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","106.27059182966","10.074739052624","3.3909677419355","121.85621314407","119","0","0","1.6878020760295","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","1","0","0","0.072","0","0","3.3909677419355","106.27059182966","","3.3909677419355","3.3909677419355","0.5","0","1.6779834301962","463"
"0.6266213495878","0.0063468889756944","0.61680270375446","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","176","3.0240549828179","58.2","","528.39811076111","5","8.2430308505955","1.77165","0","10","1","0","284.27617237399","0.041","0","1.2532426991756","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","4","1996","1996-01-04","","820731600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","200.45012590014","16.83905235223","3.3909677419355","226.50013988904","119","0","0","0.6266213495878","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","1","0","0","0.072","0","0","3.3909677419355","200.45012590014","","3.3909677419355","3.3909677419355","0.5","0","0.61680270375446","176"
"0.45124006218033","0.0063468889756944","0.441421416347","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","106","1.8213058419244","58.2","","587.02087093973","5","8.2430308505955","1.77165","0","10","1","0","528.39811076111","0.041","0","0.90248012436066","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","5","1996","1996-01-05","","820818000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","223.06613606304","18.463415647705","3.3909677419355","251.62904007004","119","0","0","0.45124006218033","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","1","0","0","0.072","0","0","3.3909677419355","223.06613606304","","3.3909677419355","3.3909677419355","0.5","0","0.441421416347","106"
"0.39316221141454","0.0063468889756944","0.3833435655812","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","82","1.4089347079038","58.2","","448.19602760791","5","8.2430308505955","1.77165","0","10","1","0","587.02087093973","0.041","0","0.78632442282909","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","6","1996","1996-01-06","","820904400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","169.50905246465","14.61675303201","3.3909677419355","192.12116940517","119","0","0","0.39316221141454","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","1","0","0","0.072","0","0","3.3909677419355","169.50905246465","","3.3909677419355","3.3909677419355","0.5","0","0.3833435655812","82"
"0.36429272690293","0.0063468889756944","0.35447408106959","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","53","0.9106529209622","58.2","","342.90702981265","5","8.2430308505955","1.77165","0","10","1","0","448.19602760791","0.041","0","0.72858545380585","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","7","1996","1996-01-07","","820990800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","128.8897258256","11.699326713038","3.3909677419355","146.98858425067","119","0","0","0.36429272690293","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","1","0","0","0.072","0","0","3.3909677419355","128.8897258256","","3.3909677419355","3.3909677419355","0.5","0","0.35447408106959","53"
"0.35082479785664","0.0063468889756944","0.34100615202331","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","65","1.1168384879725","58.2","","267.23293964726","5","8.2430308505955","1.77165","0","10","1","0","342.90702981265","0.041","0","0.70164959571328","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","8","1996","1996-01-08","","821077200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","99.69550182398","9.6024924099677","3.3909677419355","114.5505575822","119","0","0","0.35082479785664","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","99.69550182398","","3.3909677419355","3.3909677419355","0.5","0","0.34100615202331","65"
"0.34267776766668","0.0063468889756944","0.33285912183335","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","76","1.3058419243986","58.2","","225.59325502303","5","8.2430308505955","1.77165","0","10","1","0","267.23293964726","0.041","0","0.68535553533336","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","9","1996","1996-01-09","","821163600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","83.631373697431","8.4487088772127","3.3909677419355","96.701526330479","119","0","0","0.34267776766668","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","83.631373697431","","3.3909677419355","3.3909677419355","0.5","0","0.33285912183335","76"
"0.33738626361198","0.0063468889756944","0.32756761777865","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","74","1.2714776632302","58.2","","202.48053253281","5","8.2430308505955","1.77165","0","10","1","0","225.59325502303","0.041","0","0.67477252722397","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","10","1996","1996-01-10","","821250000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","74.714741912469","7.8082842715268","3.3909677419355","86.794157680521","119","0","0","0.33738626361198","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","74.714741912469","","3.3909677419355","3.3909677419355","0.5","0","0.32756761777865","74"
"0.32861030703206","0.0063468889756944","0.31879166119872","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","64","1.0996563573883","58.2","","189.03458486182","5","8.2430308505955","1.77165","0","10","1","0","202.48053253281","0.041","0","0.65722061406412","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","11","1996","1996-01-11","","821336400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","69.527444551338","7.4357138943717","3.3909677419355","81.030493945931","119","0","0","0.32861030703206","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","69.527444551338","","3.3909677419355","3.3909677419355","0.5","0","0.31879166119872","64"
"0.31963923374779","0.0063468889756944","0.30982058791445","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","57","0.97938144329897","58.2","","180.19570278696","5","8.2430308505955","1.77165","0","10","1","0","189.03458486182","0.041","0","0.63927846749558","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","12","1996","1996-01-12","","821422800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","66.117501958657","7.1907995373594","3.3909677419355","77.241668842952","119","0","0","0.31963923374779","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","66.117501958657","","3.3909677419355","3.3909677419355","0.5","0","0.30982058791445","57"
"0.32424690910603","0.0063468889756944","0.31442826327269","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","54","0.92783505154639","58.2","","173.20473501094","5","8.2430308505955","1.77165","0","10","1","0","180.19570278696","0.041","0","0.64849381821206","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","13","1996","1996-01-13","","821509200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","63.420464190575","6.9970885721881","3.3909677419355","74.24496021175","119","0","0","0.32424690910603","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","63.420464190575","","3.3909677419355","3.3909677419355","0.5","0","0.31442826327269","54"
"0.32873312730156","0.0063468889756944","0.31891448146823","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","51","0.87628865979381","58.2","","168.6220787805","5","8.2430308505955","1.77165","0","10","1","0","173.20473501094","0.041","0","0.65746625460311","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","14","1996","1996-01-14","","821595600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","61.652526284463","6.870108905011","3.3909677419355","72.280584760515","119","0","0","0.32873312730156","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","61.652526284463","","3.3909677419355","3.3909677419355","0.5","0","0.31891448146823","51"
"0.43967098148977","0.0063468889756944","0.42985233565644","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","66","1.1340206185567","58.2","","166.70263642463","5","8.2430308505955","1.77165","0","10","1","0","168.6220787805","0.041","0","0.87934196297953","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","15","1996","1996-01-15","","821682000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","60.912026729424","6.8169235602547","3.3909677419355","71.457807477138","119","0","0","0.43967098148977","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","60.912026729424","","3.3909677419355","3.3909677419355","0.5","0","0.42985233565644","66"
"0.40944581794391","0.0063468889756944","0.39962717211057","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","84","1.4432989690722","58.2","","178.21241337841","5","8.2430308505955","1.77165","0","10","1","0","166.70263642463","0.041","0","0.81889163588782","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","16","1996","1996-01-16","","821768400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","65.352370919397","7.1358450707027","3.3909677419355","76.391523243774","119","0","0","0.40944581794391","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","65.352370919397","","3.3909677419355","3.3909677419355","0.5","0","0.39962717211057","84"
"0.37655913441078","0.0063468889756944","0.36674048857745","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","90","1.5463917525773","58.2","","193.91067428214","5","8.2430308505955","1.77165","0","10","1","0","178.21241337841","0.041","0","0.75311826882156","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","17","1996","1996-01-17","","821854800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","71.408585724989","7.5708242278953","3.3909677419355","83.120650805543","119","0","0","0.37655913441078","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","71.408585724989","","3.3909677419355","3.3909677419355","0.5","0","0.36674048857745","90"
"1.6771193151341","0.0063468889756944","1.6673006693008","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","139","2.3883161512027","58.2","","196.76644279235","5","8.2430308505955","1.77165","0","10","1","0","193.91067428214","0.041","0","3.3542386302682","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","18","1996","1996-01-18","","821941200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","72.51030951713","7.649953998214","3.3909677419355","84.344788352367","119","0","0","1.6771193151341","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","72.51030951713","","3.3909677419355","3.3909677419355","0.5","0","1.6673006693008","139"
"23.642181413472","0.0063468889756944","23.632362767639","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","3980","68.384879725086","58.2","","361.09785936226","5","8.2430308505955","1.77165","0","10","1","0","196.76644279235","0.041","0","47.284362826943","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","19","1996","1996-01-19","","822027600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","135.9075459472","12.203371826994","3.3909677419355","154.78616216356","119","0","0","23.642181413472","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","135.9075459472","","3.3909677419355","3.3909677419355","0.5","0","23.632362767639","3980"
"11.876717729932","0.0063468889756944","11.866899084099","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","508","8.7285223367698","58.2","","4805.4631017941","5","8.2430308505955","1.77165","0","10","1","0","361.09785936226","0.041","0","23.753435459864","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","20","1996","1996-01-20","","822114000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","1850.4943239183","135.35116885139","3.3909677419355","2059.8825821314","119","0","0","11.876717729932","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","1850.4943239183","","3.3909677419355","3.3909677419355","0.5","0","11.866899084099","508"
"4.582459002217","0.0063468889756944","4.5726403563837","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","175","3.0068728522337","58.2","","8965.2748200812","5","8.2430308505955","1.77165","0","10","1","0","4805.4631017941","0.041","0","9.1649180044339","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","21","1996","1996-01-21","","822200400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","3455.3035108253","250.61434395068","3.3909677419355","3843.003900917","119","0","0","4.582459002217","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","3455.3035108253","","3.3909677419355","3.3909677419355","0.5","0","4.5726403563837","175"
"1.9246800940946","0.0063468889756944","1.9148614482613","42","151.9","0","3.3909677419355","49.468729641694","14.588381077744","151.869","","","","","119","2.0446735395189","58.2","","6054.0302877222","5","8.2430308505955","1.77165","0","10","1","0","8965.2748200812","0.041","0","3.8493601881892","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","22","1996","1996-01-22","","822286800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","2332.1776851241","169.9474025084","3.3909677419355","2595.0863168046","119","0","0","1.9246800940946","0","0","0","0","3.3909677419355","3.3909677419355","0.1","0","0","0","0","4","0","0","0.072","0","0","3.3909677419355","2332.1776851241","","3.3909677419355","3.3909677419355","0.5","0","1.9148614482613","119"
