impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.44029254440966","0.00975253671875","0.46711421107632","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","69","1.1855670103093","58.2","","374.6934463221","5","11.132657512826","1.6275166666667","0","10","1","0","288.22252467665","0.063","0.175","0.76175180693712","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","15","2002","2002-11-15","","1037336400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","137.75257248498","14.777890719308","7.1053333333333","160.61396942775","119","0","0","0.44029254440966","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","46","0","0","0.073","0","0","7.1053333333333","137.75257248498","","7.1053333333333","7.1053333333333","0.578","0","0.46711421107632","69"
"0.39604289645373","0.00975253671875","0.4228645631204","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","61","1.0481099656357","58.2","","342.35066315282","5","11.132657512826","1.6275166666667","0","10","1","0","374.6934463221","0.063","0.175","0.68519532258431","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","16","2002","2002-11-16","","1037422800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","125.27508574392","13.881712687201","7.1053333333333","146.75009527102","119","0","0","0.39604289645373","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","46","0","0","0.073","0","0","7.1053333333333","125.27508574392","","7.1053333333333","7.1053333333333","0.578","0","0.4228645631204","61"
"1.3641483539219","0.00975253671875","1.3909700205886","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","365","6.2714776632302","58.2","","285.97904867453","5","11.132657512826","1.6275166666667","0","10","1","0","342.35066315282","0.063","0.175","2.3601182593805","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","17","2002","2002-11-17","","1037509200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","103.52754260444","12.319725820905","7.1053333333333","122.58615844938","119","0","0","1.3641483539219","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","46","0","0","0.073","0","0","7.1053333333333","103.52754260444","","7.1053333333333","7.1053333333333","0.578","0","1.3909700205886","365"
"1.4027927594058","0.00975253671875","1.4296144260725","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","218","3.745704467354","58.2","","343.70858363556","5","11.132657512826","1.6275166666667","0","10","1","0","285.97904867453","0.063","0.175","2.4269770923975","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","18","2002","2002-11-18","","1037595600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","125.79895639321","13.919338963814","7.1053333333333","147.33217377023","119","0","0","1.4027927594058","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","47","0","0","0.073","0","0","7.1053333333333","125.79895639321","","7.1053333333333","7.1053333333333","0.578","0","1.4296144260725","218"
"0.71567559714244","0.00975253671875","0.74249726380911","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","107","1.8384879725086","58.2","","498.71453144657","5","11.132657512826","1.6275166666667","0","10","1","0","343.70858363556","0.063","0.175","1.2381930746409","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","19","2002","2002-11-19","","1037682000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","185.59853048902","18.214359727718","7.1053333333333","213.7761449878","119","0","0","0.71567559714244","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","47","0","0","0.073","0","0","7.1053333333333","185.59853048902","","7.1053333333333","7.1053333333333","0.578","0","0.74249726380911","107"
"0.49637228565971","0.00975253671875","0.52319395232637","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","77","1.3230240549828","58.2","","525.09663487358","5","11.132657512826","1.6275166666667","0","10","1","0","498.71453144657","0.063","0.175","0.85877558072614","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","20","2002","2002-11-20","","1037768400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","195.7764531492","18.945374786264","7.1053333333333","225.08494794355","119","0","0","0.49637228565971","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","47","0","0","0.073","0","0","7.1053333333333","195.7764531492","","7.1053333333333","7.1053333333333","0.578","0","0.52319395232637","77"
"0.46427287756971","0.00975253671875","0.49109454423638","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","102","1.7525773195876","58.2","","438.66494922502","5","11.132657512826","1.6275166666667","0","10","1","0","525.09663487358","0.063","0.175","0.80324027261195","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","21","2002","2002-11-21","","1037854800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","162.43206821972","16.550460979657","7.1053333333333","188.03563135525","119","0","0","0.46427287756971","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","47","0","0","0.073","0","0","7.1053333333333","162.43206821972","","7.1053333333333","7.1053333333333","0.578","0","0.49109454423638","102"
"1.133640756417","0.00975253671875","1.1604624230837","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","187","3.213058419244","58.2","","344.88467233231","5","11.132657512826","1.6275166666667","0","10","1","0","438.66494922502","0.063","0.175","1.9613161875727","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","22","2002","2002-11-22","","1037941200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","126.25267835781","13.95192690927","7.1053333333333","147.83630928645","119","0","0","1.133640756417","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","47","0","0","0.073","0","0","7.1053333333333","126.25267835781","","7.1053333333333","7.1053333333333","0.578","0","1.1604624230837","187"
"0.66657975393748","0.00975253671875","0.69340142060415","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","96","1.6494845360825","58.2","","354.74553239932","5","11.132657512826","1.6275166666667","0","10","1","0","344.88467233231","0.063","0.175","1.153252169442","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","23","2002","2002-11-23","","1038027600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","130.05688871588","14.225158997046","7.1053333333333","152.06320968431","119","0","0","0.66657975393748","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","47","0","0","0.073","0","0","7.1053333333333","130.05688871588","","7.1053333333333","7.1053333333333","0.578","0","0.69340142060415","96"
"0.49100524252309","0.00975253671875","0.51782690918976","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","67","1.1512027491409","58.2","","385.66845271571","5","11.132657512826","1.6275166666667","0","10","1","0","354.74553239932","0.063","0.175","0.84949003896728","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","24","2002","2002-11-24","","1038114000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","141.9866081288","15.081994407007","7.1053333333333","165.31845347644","119","0","0","0.49100524252309","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","47","0","0","0.073","0","0","7.1053333333333","141.9866081288","","7.1053333333333","7.1053333333333","0.578","0","0.51782690918976","67"
"0.43049841310327","0.00975253671875","0.45732007976993","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","55","0.94501718213058","58.2","","339.86394307562","5","11.132657512826","1.6275166666667","0","10","1","0","385.66845271571","0.063","0.175","0.74480694308524","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","25","2002","2002-11-25","","1038200400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","124.31573674079","13.812808786955","7.1053333333333","145.68415193421","119","0","0","0.43049841310327","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","48","0","0","0.073","0","0","7.1053333333333","124.31573674079","","7.1053333333333","7.1053333333333","0.578","0","0.45732007976993","55"
"0.40455235530098","0.00975253671875","0.43137402196765","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","47","0.80756013745704","58.2","","289.62822235386","5","11.132657512826","1.6275166666667","0","10","1","0","339.86394307562","0.063","0.175","0.69991756972488","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","26","2002","2002-11-26","","1038286800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","104.93535330402","12.420839855204","7.1053333333333","124.15039256002","119","0","0","0.40455235530098","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","48","0","0","0.073","0","0","7.1053333333333","104.93535330402","","7.1053333333333","7.1053333333333","0.578","0","0.43137402196765","47"
"0.39047204188916","0.00975253671875","0.41729370855583","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","45","0.77319587628866","58.2","","243.28567321293","5","11.132657512826","1.6275166666667","0","10","1","0","289.62822235386","0.063","0.175","0.6755571658982","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","27","2002","2002-11-27","","1038373200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","87.056912248834","11.136745834147","7.1053333333333","104.28545805426","119","0","0","0.39047204188916","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","48","0","0","0.073","0","0","7.1053333333333","87.056912248834","","7.1053333333333","7.1053333333333","0.578","0","0.41729370855583","45"
"0.37865027302087","0.00975253671875","0.40547193968754","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","41","0.70446735395189","58.2","","212.83409266583","5","11.132657512826","1.6275166666667","0","10","1","0","243.28567321293","0.063","0.175","0.65510427858282","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","28","2002","2002-11-28","","1038459600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","75.309030487026","10.292970659127","7.1053333333333","91.232256096696","119","0","0","0.37865027302087","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","48","0","0","0.073","0","0","7.1053333333333","75.309030487026","","7.1053333333333","7.1053333333333","0.578","0","0.40547193968754","41"
"0.36745685448086","0.00975253671875","0.39427852114753","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","37","0.63573883161512","58.2","","193.78666540846","5","11.132657512826","1.6275166666667","0","10","1","0","212.83409266583","0.063","0.175","0.63573850256205","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","29","2002","2002-11-29","","1038546000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","67.960744478025","9.765190295053","7.1053333333333","83.067493864472","119","0","0","0.36745685448086","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","48","0","0","0.073","0","0","7.1053333333333","67.960744478025","","7.1053333333333","7.1053333333333","0.578","0","0.39427852114753","37"
"0.3609835689098","0.00975253671875","0.38780523557647","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","37","0.63573883161512","58.2","","181.13554465787","5","11.132657512826","1.6275166666667","0","10","1","0","193.78666540846","0.063","0.175","0.62453904655675","277.61296399806","7.1053333333333","0","7.1053333333333",,"",0,"","","11","30","2002","2002-11-30","","1038632400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","63.080082520186","9.4146435768287","7.1053333333333","77.64453613354","119","0","0","0.3609835689098","0","0","0","0","7.1053333333333","7.1053333333333","0.1","0","0","0","0","48","0","0","0.073","0","0","7.1053333333333","63.080082520186","","7.1053333333333","7.1053333333333","0.578","0","0.38780523557647","37"
"0.35214283850397","0.0060372846354167","0.37728815100396","42","151.9","0","7.1053333333333","49.468729641694","6.962196890837","151.869","","","","","33","0.56701030927835","58.2","","172.27319650784","5","11.132657512826","1.6275166666667","0","10","1","0","181.13554465787","0.039","0.144","0.60924366523178","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","1","2002","2002-12-01","","1038718800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","59.661086976179","9.1690790042502","7.1587096774194","73.845652195754","119","0","0","0.35214283850397","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","48","0","0","0.076","0","0","7.1587096774194","59.661086976179","","7.1587096774194","7.1587096774194","0.578","0","0.37728815100396","33"
"0.34146772443229","0.0060372846354167","0.36661303693228","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","30","0.51546391752577","58.2","","165.38383773172","5","11.132657512826","1.63895","0","10","1","0","172.27319650784","0.039","0.144","0.59077460974445","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","2","2002","2002-12-02","","1038805200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","57.003248832396","8.9781834972631","7.1587096774194","70.892498702662","119","0","0","0.34146772443229","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","49","0","0","0.076","0","0","7.1587096774194","57.003248832396","","7.1587096774194","7.1587096774194","0.578","0","0.36661303693228","30"
"0.33170841253958","0.0060372846354167","0.35685372503957","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","28","0.48109965635739","58.2","","159.40741218699","5","11.438507677209","1.63895","0","10","1","0","165.38383773172","0.039","0.144","0.5738899870927","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","3","2002","2002-12-03","","1038891600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","54.697610195704","8.8125842272288","7.1587096774194","68.330677995227","119","0","0","0.33170841253958","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","49","0","0","0.076","0","0","7.1587096774194","54.697610195704","","7.1587096774194","7.1587096774194","0.578","0","0.35685372503957","28"
"0.32241151772351","0.0060372846354167","0.3475568302235","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","31","0.53264604810997","58.2","","153.96949617278","5","11.614809168338","1.63895","0","10","1","0","159.40741218699","0.039","0.144","0.55780539398532","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","4","2002","2002-12-04","","1038978000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","52.599722558418","8.6619063821312","7.1587096774194","65.999691731575","119","0","0","0.32241151772351","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","49","0","0","0.076","0","0","7.1587096774194","52.599722558418","","7.1587096774194","7.1587096774194","0.578","0","0.3475568302235","31"
"0.31348863365717","0.0060372846354167","0.33863394615716","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","80","1.3745704467354","58.2","","148.73416745965","5","11.614809168338","1.63895","0","10","1","0","153.96949617278","0.039","0.144","0.54236787829961","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","5","2002","2002-12-05","","1039064400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","50.579990853165","8.5168419775307","7.1587096774194","63.755545392405","119","0","0","0.31348863365717","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","49","0","0","0.076","0","0","7.1587096774194","50.579990853165","","7.1587096774194","7.1587096774194","0.578","0","0.33863394615716","80"
"0.30487751024251","0.0060372846354167","0.3300228227425","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","53","0.9106529209622","58.2","","143.58127854348","5","11.614809168338","1.63895","0","10","1","0","148.73416745965","0.039","0.144","0.52746974090399","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","6","2002","2002-12-06","","1039150800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","48.592063506495","8.374061876499","7.1587096774194","61.546737229439","119","0","0","0.30487751024251","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","49","0","0","0.076","0","0","7.1587096774194","48.592063506495","","7.1587096774194","7.1587096774194","0.578","0","0.3300228227425","53"
"0.29652129212976","0.0060372846354167","0.32166660462976","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","43","0.73883161512027","58.2","","138.56369612302","5","11.614809168338","1.63895","0","10","1","0","143.58127854348","0.039","0.144","0.51301261614145","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","7","2002","2002-12-07","","1039237200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","46.656335903964","8.2350309490743","7.1587096774194","59.395928782182","119","0","0","0.29652129212976","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","49","0","0","0.076","0","0","7.1587096774194","46.656335903964","","7.1587096774194","7.1587096774194","0.578","0","0.32166660462976","43"
"0.28845885510673","0.0060372846354167","0.31360416760672","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","27","0.4639175257732","58.2","","133.70875005037","5","11.614809168338","1.63895","0","10","1","0","138.56369612302","0.039","0.144","0.49906376316043","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","8","2002","2002-12-08","","1039323600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","44.783351599152","8.1005064712456","7.1587096774194","57.314835110169","119","0","0","0.28845885510673","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","49","0","0","0.076","0","0","7.1587096774194","44.783351599152","","7.1587096774194","7.1587096774194","0.578","0","0.31360416760672","27"
"0.28083242804935","0.0060372846354167","0.30597774054934","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","25","0.42955326460481","58.2","","129.0246767118","5","11.614809168338","1.63895","0","10","1","0","133.70875005037","0.039","0.144","0.48586925268053","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","9","2002","2002-12-09","","1039410000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","42.976288098457","7.9707166629644","7.1587096774194","55.306986776063","119","0","0","0.28083242804935","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","50","0","0","0.076","0","0","7.1587096774194","42.976288098457","","7.1587096774194","7.1587096774194","0.578","0","0.30597774054934","25"
"0.27314995664809","0.0060372846354167","0.29829526914808","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","48","0.82474226804124","58.2","","124.52744144664","5","11.614809168338","1.63895","0","10","1","0","129.0246767118","0.039","0.144","0.47257777966798","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","10","2002","2002-12-10","","1039496400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","41.241304652575","7.8461039037977","7.1587096774194","53.37922739175","119","0","0","0.27314995664809","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","50","0","0","0.076","0","0","7.1587096774194","41.241304652575","","7.1587096774194","7.1587096774194","0.578","0","0.29829526914808","48"
"0.2657771273435","0.0060372846354167","0.29092243984349","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","90","1.5463917525773","58.2","","120.19095418711","5","11.614809168338","1.63895","0","10","1","0","124.52744144664","0.039","0.144","0.45982201962544","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","11","2002","2002-12-11","","1039582800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","39.568336002959","7.7259452706283","7.1587096774194","51.520373336621","119","0","0","0.2657771273435","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","50","0","0","0.076","0","0","7.1587096774194","39.568336002959","","7.1587096774194","7.1587096774194","0.578","0","0.29092243984349","90"
"1.6957573258833","0.0060372846354167","1.7209026383833","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","250","4.2955326460481","58.2","","115.98795009229","5","11.614809168338","1.63895","0","10","1","0","120.19095418711","0.039","0.144","2.9338362039503","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","12","2002","2002-12-12","","1039669200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","37.946863676622","7.6094852888474","7.1587096774194","49.718737418469","119","0","0","1.6957573258833","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","50","0","0","0.076","0","0","7.1587096774194","37.946863676622","","7.1587096774194","7.1587096774194","0.578","0","1.7209026383833","250"
"0.95461251234349","0.0060372846354167","0.97975782484349","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","600","10.309278350515","58.2","","254.30511800552","5","11.614809168338","1.63895","0","10","1","0","115.98795009229","0.039","0.144","1.6515787410787","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","13","2002","2002-12-13","","1039755600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","91.308091733716","11.44208085425","7.1587096774194","109.00899081524","119","0","0","0.95461251234349","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","50","0","0","0.076","0","0","7.1587096774194","91.308091733716","","7.1587096774194","7.1587096774194","0.578","0","0.97975782484349","600"
"3.006432510412","0.0060372846354167","3.031577822912","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","1800","30.927835051546","58.2","","436.89877850363","5","11.614809168338","1.63895","0","10","1","0","254.30511800552","0.039","0.144","5.2014403294325","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","14","2002","2002-12-14","","1039842000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","161.75069915994","16.501522600013","7.1587096774194","187.27855462216","119","0","0","3.006432510412","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","50","0","0","0.076","0","0","7.1587096774194","161.75069915994","","7.1587096774194","7.1587096774194","0.578","0","3.031577822912","1800"
"1.7406347773095","0.0060372846354167","1.7657800898095","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","400","6.872852233677","58.2","","732.08179927415","5","11.614809168338","1.63895","0","10","1","0","436.89877850363","0.039","0.144","3.0114788534766","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","15","2002","2002-12-15","","1039928400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","275.62903203473","24.680674569754","7.1587096774194","313.81003559414","119","0","0","1.7406347773095","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","50","0","0","0.076","0","0","7.1587096774194","275.62903203473","","7.1587096774194","7.1587096774194","0.578","0","1.7657800898095","400"
"1.1869721459316","0.0060372846354167","1.2121174584316","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","200","3.4364261168385","58.2","","988.68049476674","5","11.614809168338","1.63895","0","10","1","0","732.08179927415","0.039","0.144","2.0535850275633","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","16","2002","2002-12-16","","1040014800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","374.62196050418","31.79070318927","7.1587096774194","423.80217833798","119","0","0","1.1869721459316","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","51","0","0","0.076","0","0","7.1587096774194","374.62196050418","","7.1587096774194","7.1587096774194","0.578","0","1.2121174584316","200"
"0.76142750471107","0.0060372846354167","0.78657281721106","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","97","1.6666666666667","58.2","","854.36773194669","5","11.614809168338","1.63895","0","10","1","0","988.68049476674","0.039","0.144","1.3173486240676","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","17","2002","2002-12-17","","1040101200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","322.80558748305","28.069064675934","7.1587096774194","366.22843053672","119","0","0","0.76142750471107","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","51","0","0","0.076","0","0","7.1587096774194","322.80558748305","","7.1587096774194","7.1587096774194","0.578","0","0.78657281721106","97"
"0.59794807220056","0.0060372846354167","0.62309338470055","42","151.9","0","7.1587096774194","49.468729641694","6.9102857736684","151.869","","","","","88","1.5120274914089","58.2","","665.23858298233","5","11.614809168338","1.63895","0","10","1","0","854.36773194669","0.039","0.144","1.0345122356411","277.61296399806","7.1587096774194","0","7.1587096774194",,"",0,"","","12","18","2002","2002-12-18","","1040187600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","249.84166115061","22.828532726471","7.1587096774194","285.15740127846","119","0","0","0.59794807220056","0","0","0","0","7.1587096774194","7.1587096774194","0.1","0","0","0","0","51","0","0","0.076","0","0","7.1587096774194","249.84166115061","","7.1587096774194","7.1587096774194","0.578","0","0.62309338470055","88"
